G_losses,D_losses
10.75143051147461,0.060600269585847855
15.170310974121094,0.01163041777908802
9.870367050170898,1.199849247932434
2.1897473335266113,0.06933046132326126
3.7535083293914795,3.592924118041992
15.621702194213867,0.3418636620044708
12.501859664916992,4.575535297393799
13.61935806274414,3.8726117610931396
6.079448699951172,0.27382031083106995
14.525376319885254,0.4910540282726288
14.218101501464844,1.5695520639419556
11.950499534606934,0.6509239077568054
8.115337371826172,0.00933455303311348
9.130884170532227,0.25776275992393494
15.05267333984375,0.1467360109090805
13.303997039794922,3.8566317558288574
5.88267707824707,5.022641658782959
8.725440979003906,0.3801995515823364
7.142143249511719,0.11936184018850327
4.995597839355469,0.0704445093870163
6.704318046569824,1.091409683227539
11.861595153808594,0.2887110412120819
8.465592384338379,1.2979984283447266
6.520946502685547,0.11015553027391434
12.186891555786133,0.09638994187116623
10.192651748657227,0.004337104968726635
8.234236717224121,0.010450546629726887
9.159704208374023,0.0017851232551038265
13.970295906066895,0.03351013734936714
10.733048439025879,0.09310970455408096
6.18034553527832,0.009667502716183662
12.021562576293945,0.05804185941815376
10.593612670898438,0.28071725368499756
9.416788101196289,0.8167845010757446
6.34578800201416,0.017256565392017365
9.858312606811523,0.09782682359218597
16.150888442993164,0.015726132318377495
14.148218154907227,0.7442486882209778
8.168866157531738,1.3063137531280518
6.394505500793457,0.09469761699438095
14.041313171386719,0.045745596289634705
9.825130462646484,0.24250459671020508
6.794787883758545,0.012865619733929634
12.281232833862305,0.4193395972251892
8.668499946594238,0.2160821259021759
6.79788875579834,0.005656181834638119
9.247903823852539,0.04357560724020004
12.555669784545898,0.10698111355304718
11.017755508422852,2.7980434894561768
4.791387557983398,1.095095157623291
11.068463325500488,0.020493732765316963
7.485311508178711,0.06990980356931686
13.546353340148926,0.018492886796593666
12.757097244262695,0.05866970866918564
7.6507344245910645,0.04240161180496216
12.325736999511719,0.045998457819223404
10.799471855163574,0.16513532400131226
9.954827308654785,0.024221839383244514
7.233818054199219,0.17110127210617065
3.907841682434082,0.10839444398880005
8.112958908081055,0.2644878327846527
6.748749732971191,0.05168859660625458
13.282918930053711,0.008366433903574944
7.522586345672607,0.3361884653568268
11.35169506072998,0.024359354749321938
6.5702595710754395,0.09797853976488113
5.037906646728516,0.02510066330432892
9.988855361938477,0.03554705157876015
12.993370056152344,0.009427383542060852
10.06225872039795,0.05386592820286751
2.8445534706115723,0.030649123713374138
9.621662139892578,0.31235212087631226
13.762776374816895,0.00340742664411664
11.460952758789062,0.9050498604774475
8.298454284667969,0.05845277011394501
4.330869674682617,0.01102504599839449
8.95235824584961,0.4826575815677643
7.108664035797119,0.0578388050198555
12.98161792755127,0.01290178019553423
11.804244995117188,0.08029620349407196
17.512981414794922,0.014257383532822132
16.616943359375,0.3763730525970459
14.082674026489258,0.1262582242488861
2.9875221252441406,0.013819308951497078
5.114140510559082,1.5789258480072021
10.536062240600586,0.05111807584762573
14.45283317565918,0.0891757532954216
11.67593002319336,1.1678365468978882
0.36719751358032227,0.04283872991800308
8.862031936645508,0.7334027290344238
15.164701461791992,0.17348945140838623
14.334535598754883,2.254485607147217
9.72559928894043,0.44356778264045715
6.948942184448242,0.09204680472612381
12.231816291809082,0.07306880503892899
7.775792121887207,0.005550691857933998
10.999612808227539,0.0014618136920034885
12.507268905639648,0.013290124014019966
12.570198059082031,0.39519694447517395
9.371975898742676,0.0005640661111101508
10.180183410644531,0.0010362360626459122
9.254693984985352,0.0025193742476403713
12.23814582824707,0.00884381216019392
11.75081729888916,0.0007432738784700632
5.579315185546875,0.030370637774467468
10.97883415222168,0.13842397928237915
6.0477447509765625,0.010645529255270958
10.163226127624512,0.037121325731277466
12.657410621643066,0.0008980807033367455
7.4133453369140625,0.007839689031243324
13.119751930236816,0.0021212995052337646
9.593332290649414,0.015660690143704414
6.9551777839660645,0.002097910037264228
11.413390159606934,0.015192462131381035
12.262537956237793,0.001448324997909367
8.231733322143555,0.010996812023222446
12.520012855529785,0.0036928376648575068
6.5395307540893555,0.009911350905895233
13.21357536315918,0.003082009730860591
11.464577674865723,0.0019936836324632168
9.824617385864258,0.009356862865388393
10.566715240478516,0.17081668972969055
11.627935409545898,0.0011249490780755877
10.8294095993042,0.5814421772956848
3.084519863128662,0.050873052328825
4.905643939971924,2.116107225418091
14.372072219848633,0.13890595734119415
15.487550735473633,0.27623656392097473
8.38609504699707,0.009711978025734425
9.916460037231445,0.07153885811567307
7.753414154052734,0.025555796921253204
8.651754379272461,0.014672059565782547
15.710287094116211,0.06044532731175423
15.284309387207031,0.7637035846710205
13.998936653137207,0.5544038414955139
4.523255348205566,0.00831251498311758
8.72885799407959,0.33382079005241394
14.197845458984375,0.0035873649176210165
10.575284004211426,0.0022088009864091873
15.418107986450195,0.0032859959173947573
11.083093643188477,0.24642091989517212
11.803888320922852,0.0036853032652288675
5.115931510925293,0.009292027913033962
5.624199867248535,1.0195106267929077
12.92703628540039,0.14800307154655457
6.124773025512695,2.6825151443481445
3.656219482421875,0.6766088008880615
9.934404373168945,0.3706730008125305
6.6901326179504395,0.36415770649909973
9.249322891235352,0.0793902650475502
14.38577938079834,0.024807034060359
13.848249435424805,0.4632081091403961
13.139657974243164,0.19289244711399078
6.311187744140625,0.05288166180253029
9.148147583007812,0.2091647982597351
14.119148254394531,0.010973013006150723
16.12095832824707,0.14923448860645294
10.633430480957031,0.016356194391846657
16.7825870513916,0.00495118647813797
13.819328308105469,0.28688549995422363
9.079132080078125,0.08034180849790573
10.800904273986816,0.010543407872319221
5.708154201507568,0.046218205243349075
8.255537986755371,0.4586328864097595
5.451034069061279,0.2809532880783081
12.564454078674316,0.1237366795539856
9.708806991577148,0.24418103694915771
5.632248878479004,0.03423546627163887
12.923128128051758,0.021804997697472572
8.833301544189453,0.005435123108327389
5.753470420837402,0.0029677487909793854
11.146661758422852,0.12872005999088287
15.834869384765625,0.0027241758070886135
10.872106552124023,0.1400405317544937
4.487349510192871,0.021534616127610207
12.576157569885254,0.04303567484021187
12.892461776733398,0.41217175126075745
6.788635730743408,0.00486726826056838
9.803106307983398,0.3703071177005768
8.149808883666992,0.007729226723313332
8.257009506225586,0.014378013089299202
14.547651290893555,0.022593749687075615
6.47310209274292,0.0351567268371582
7.8745245933532715,0.007496245671063662
14.875849723815918,0.029683638364076614
9.740137100219727,0.020417526364326477
3.8222427368164062,0.024914603680372238
11.562686920166016,0.036422159522771835
15.264300346374512,0.004205557517707348
9.899620056152344,0.21976634860038757
10.506662368774414,0.001015772926621139
11.37448501586914,0.10036630928516388
10.100813865661621,0.003931866493076086
3.2729225158691406,0.011226214468479156
11.461857795715332,0.6354912519454956
6.366542816162109,0.028840946033596992
9.076120376586914,0.11290788650512695
10.23492431640625,0.015943240374326706
14.887163162231445,0.020230647176504135
9.248407363891602,1.843048095703125
8.453648567199707,0.3461373746395111
14.206056594848633,0.0037879899609833956
7.849664211273193,0.030028987675905228
5.537557125091553,0.006787942722439766
11.152896881103516,0.09035751223564148
9.122766494750977,0.16635726392269135
9.666238784790039,0.001710256328806281
11.931221961975098,0.038676753640174866
9.62378978729248,0.1284296065568924
7.519228935241699,0.04951870068907738
10.358757019042969,0.0012884163297712803
14.757156372070312,0.0051278467290103436
9.545877456665039,1.003913164138794
9.865340232849121,0.04928463324904442
12.756805419921875,0.15479782223701477
7.38824462890625,0.0306870024651289
10.105250358581543,0.047009192407131195
10.53677749633789,0.00034541849163360894
11.451421737670898,0.0053136320784688
7.512936592102051,0.019243307411670685
6.124841690063477,0.6534200310707092
8.944757461547852,0.07905524969100952
12.673215866088867,0.021409209817647934
8.643270492553711,0.028791366145014763
6.26678466796875,0.021289756521582603
14.117469787597656,0.00769319012761116
11.484343528747559,0.013668054714798927
12.097293853759766,0.0019847070798277855
8.97296142578125,0.002279084175825119
4.945631504058838,0.00525203812867403
8.326279640197754,0.33619385957717896
14.132830619812012,0.036340538412332535
13.939992904663086,0.7001057863235474
10.156135559082031,2.1044015884399414
8.254101753234863,0.0032537144143134356
14.131295204162598,0.010504876263439655
9.826799392700195,2.2120118141174316
5.625755310058594,0.05133592337369919
11.100126266479492,0.010190077126026154
15.97556209564209,0.003033303190022707
12.865219116210938,0.020324410870671272
14.145767211914062,0.012463138438761234
12.124850273132324,0.024579724296927452
5.900786399841309,0.030505098402500153
10.513916969299316,0.04777498543262482
5.243805885314941,0.03247472643852234
11.73123836517334,0.048466987907886505
11.090420722961426,0.003131754230707884
10.254838943481445,0.00017805531388148665
12.947959899902344,0.020540393888950348
7.76859712600708,0.006970880553126335
8.718637466430664,0.0010089166462421417
7.017532825469971,0.0025663278065621853
8.984333038330078,0.18451234698295593
11.266597747802734,0.015842847526073456
6.747376441955566,0.0262005515396595
3.2485129833221436,0.009365420788526535
2.397808313369751,2.750786542892456
10.882959365844727,1.0016659498214722
8.668657302856445,0.394896924495697
4.213757514953613,0.23338614404201508
10.034461975097656,0.005547663196921349
15.280244827270508,0.10329719632863998
6.418893814086914,0.2708185017108917
6.0521745681762695,0.09548651427030563
11.702240943908691,0.06788040697574615
8.517036437988281,0.0079070208594203
13.430341720581055,0.006029966287314892
6.814249038696289,0.1950308233499527
10.66093635559082,0.01018480397760868
6.90873908996582,0.0320962630212307
8.487478256225586,0.3680117130279541
8.687850952148438,0.014437754638493061
12.633902549743652,0.006199521012604237
12.121150970458984,0.02723695896565914
14.023416519165039,0.005778230261057615
11.601898193359375,0.7662827372550964
8.33100700378418,0.016622144728899002
12.654273986816406,0.026934873312711716
17.785106658935547,0.006922407541424036
13.56790542602539,3.1308889389038086
15.16417121887207,0.75717693567276
3.780930757522583,0.020264413207769394
4.111431121826172,0.6257103681564331
9.287696838378906,0.27474245429039
7.3668060302734375,0.17439603805541992
13.542242050170898,0.002300244988873601
12.255809783935547,0.000819126726128161
11.053733825683594,0.0006870320648886263
7.165642738342285,0.00650318106636405
11.95075798034668,0.042639780789613724
10.78614616394043,0.15270891785621643
4.0138654708862305,0.041099172085523605
10.180585861206055,0.4115111827850342
5.729758262634277,0.38569819927215576
12.57987117767334,0.06287036836147308
11.514395713806152,0.052637744694948196
14.860279083251953,0.04079308733344078
5.761667251586914,0.016014007851481438
10.598982810974121,0.19309154152870178
10.90124797821045,0.23592029511928558
8.789434432983398,0.15155668556690216
8.665143013000488,0.0010498675983399153
13.439050674438477,0.06159657984972
5.779237747192383,0.03527846187353134
9.635303497314453,0.04207935184240341
10.452466011047363,0.0018735113553702831
10.409012794494629,0.001143776928074658
14.052949905395508,0.0940060243010521
14.795087814331055,1.3347814083099365
10.144632339477539,0.10020312666893005
11.428715705871582,0.07604196667671204
10.365621566772461,0.024602564051747322
14.535075187683105,0.007348689250648022
8.337298393249512,0.055021271109580994
2.533515453338623,0.026210160925984383
4.499208450317383,2.44781231880188
12.891068458557129,0.8585643768310547
8.000467300415039,2.0506954193115234
9.028554916381836,2.0338950157165527
10.862056732177734,0.15144094824790955
14.90349006652832,0.0033546029590070248
15.80983829498291,0.12824970483779907
13.801462173461914,0.19888505339622498
10.217889785766602,0.09545699506998062
7.824450969696045,0.1589006632566452
13.356258392333984,0.06770390272140503
7.915279388427734,0.5702607035636902
11.853806495666504,0.01886606402695179
7.406939506530762,0.07223345339298248
11.737762451171875,0.007290242239832878
7.499656677246094,0.051244016736745834
3.9431846141815186,0.03352104872465134
8.703691482543945,0.987114429473877
13.557769775390625,0.46117669343948364
8.390249252319336,0.8109446167945862
15.028533935546875,0.034507688134908676
15.99277114868164,0.49511751532554626
9.580865859985352,0.12300899624824524
1.77662193775177,0.004363988526165485
4.2025299072265625,3.5932018756866455
11.79526424407959,0.6483395099639893
7.776485443115234,0.38880810141563416
3.0893192291259766,0.012724192813038826
8.61418342590332,0.34256836771965027
16.464996337890625,0.06047026067972183
14.056371688842773,1.043854832649231
7.670909404754639,0.7158471941947937
12.060670852661133,0.28863880038261414
11.373072624206543,0.026818154379725456
3.8893260955810547,0.015876086428761482
8.46190071105957,0.1523704081773758
14.679569244384766,0.004603968933224678
10.312987327575684,0.08005582541227341
8.458377838134766,0.007952418178319931
15.307740211486816,0.010558822192251682
9.940582275390625,0.13863550126552582
10.090524673461914,0.01832570694386959
6.809141635894775,0.019564365968108177
16.10388946533203,0.11132336407899857
10.79734992980957,2.017404079437256
6.132875919342041,0.15548816323280334
10.78718376159668,0.11438528448343277
11.676000595092773,0.03200136497616768
7.029345512390137,0.008462820202112198
14.091413497924805,0.031610071659088135
12.486617088317871,0.12343441694974899
8.2360258102417,0.040009625256061554
10.850492477416992,0.006368143483996391
8.889720916748047,0.010232810862362385
9.684236526489258,0.004579363390803337
11.825319290161133,0.001332085463218391
15.373125076293945,0.14856748282909393
13.534211158752441,0.024535544216632843
15.422402381896973,0.0020438008941709995
7.139320373535156,0.023874685168266296
15.497422218322754,0.0025764985475689173
15.659396171569824,0.0026180853601545095
14.125627517700195,0.6106287240982056
13.985356330871582,0.001293863053433597
14.759450912475586,0.023521283641457558
7.4920806884765625,0.0034883669577538967
11.86634349822998,0.11531972140073776
11.957683563232422,0.0013468352844938636
8.689383506774902,0.007329840678721666
12.873922348022461,0.02005733549594879
9.212909698486328,0.23408956825733185
8.427096366882324,0.060673538595438004
9.170289993286133,0.0005589411011897027
12.66012191772461,0.0669948160648346
11.913690567016602,0.03732207417488098
9.01539421081543,0.010516094975173473
10.19113540649414,0.07279709726572037
8.809877395629883,0.007573257200419903
11.742090225219727,0.08506497740745544
12.666433334350586,0.039239704608917236
13.076057434082031,0.012956039048731327
12.092708587646484,0.0007779031875543296
8.694013595581055,0.054449938237667084
6.518359184265137,0.0024429522454738617
5.458965301513672,1.0123693943023682
12.523235321044922,0.009804526343941689
7.964797019958496,0.03200022876262665
8.696166038513184,0.002403408056125045
11.968276023864746,0.13239984214305878
8.259035110473633,0.18399842083454132
8.961840629577637,0.032479822635650635
14.60777759552002,0.039488695561885834
14.048103332519531,0.14201483130455017
5.62088680267334,0.015347018837928772
14.825898170471191,0.003335924819111824
10.49527645111084,0.08995291590690613
6.144961357116699,0.08414112776517868
11.27193546295166,0.11785395443439484
11.219274520874023,0.003335646353662014
6.39107084274292,0.03611235320568085
8.080903053283691,0.11089952290058136
9.80721664428711,0.0027017011307179928
14.377527236938477,0.06602921336889267
10.938005447387695,0.14075104892253876
7.804765701293945,0.15341290831565857
13.426848411560059,0.04755565896630287
10.788721084594727,0.18344199657440186
9.487485885620117,0.21274518966674805
5.190709114074707,0.012029621750116348
8.968536376953125,0.07296573370695114
14.144332885742188,0.027505945414304733
14.072698593139648,0.12993678450584412
8.48280143737793,0.015287178568542004
10.726829528808594,0.00022306418395601213
12.742225646972656,0.0035856710746884346
12.056085586547852,0.0003995517618022859
8.113988876342773,0.0016867258818820119
15.263384819030762,0.002092343522235751
9.235734939575195,0.07536015659570694
10.81098747253418,0.00809022132307291
13.538859367370605,0.10474499315023422
8.638460159301758,0.1836784929037094
11.719758033752441,0.15839774906635284
15.310592651367188,0.05739091709256172
9.006580352783203,0.05651219189167023
12.642931938171387,0.0571143701672554
8.870857238769531,0.02157045342028141
11.705089569091797,0.12906008958816528
12.201801300048828,0.3634549379348755
6.509713172912598,0.06089509651064873
7.843890190124512,0.2971079647541046
7.197626113891602,0.04537050798535347
12.16512680053711,0.15926697850227356
16.262418746948242,0.0033407944720238447
12.5010986328125,0.7887672781944275
6.160553932189941,0.016248440369963646
12.598438262939453,0.09420976787805557
6.641994476318359,0.07766510546207428
10.367992401123047,0.14169101417064667
9.462663650512695,0.03558824956417084
11.203805923461914,0.0021097047720104456
10.640085220336914,0.001801430364139378
13.654216766357422,0.022685568779706955
6.7763285636901855,0.09757261723279953
6.460231304168701,0.03967893868684769
13.03612232208252,0.0068587991409003735
8.966100692749023,0.03930561617016792
6.20682430267334,0.008265065029263496
9.237764358520508,0.047519877552986145
15.662315368652344,0.009075445123016834
15.207430839538574,1.747963309288025
15.106119155883789,0.058819111436605453
5.650539875030518,0.1928434818983078
11.208070755004883,0.049141570925712585
16.73288345336914,0.003115763422101736
12.622894287109375,0.47467175126075745
11.845349311828613,0.2351289838552475
6.802311420440674,0.00678376154974103
9.454432487487793,0.0061975931748747826
10.776646614074707,0.42427757382392883
10.731330871582031,0.3206024169921875
10.041661262512207,0.05183977633714676
9.588066101074219,0.0005814953474327922
3.915865182876587,0.03926345705986023
9.464740753173828,0.1326722949743271
15.600220680236816,0.005757270380854607
13.847057342529297,0.6423900127410889
8.015689849853516,0.0042398544028401375
6.689990043640137,0.0018260356737300754
10.200050354003906,0.4346931278705597
6.674932956695557,0.017365677282214165
15.154365539550781,0.032785091549158096
16.818756103515625,0.07963363081216812
14.054388046264648,0.7915080785751343
4.45660400390625,0.005300607066601515
6.522219181060791,0.3014172613620758
12.186655044555664,0.1594274342060089
9.395904541015625,0.01389751210808754
11.774378776550293,0.002239278983324766
16.405258178710938,0.0051889000460505486
12.212539672851562,0.07631286978721619
2.751340866088867,0.12243261188268661
4.628086090087891,1.1450690031051636
16.287643432617188,0.018644865602254868
14.295636177062988,0.001188485650345683
12.50446605682373,1.1126080751419067
0.9328206777572632,0.01901985891163349
1.6188130378723145,2.015171527862549
6.561932563781738,2.9036026000976562
14.271638870239258,0.26215651631355286
13.874089241027832,1.089202880859375
10.803108215332031,0.6514627933502197
12.091791152954102,0.6759223937988281
7.633403778076172,0.008073016069829464
8.963324546813965,0.22507703304290771
12.98212718963623,0.15399706363677979
10.115825653076172,0.20944632589817047
4.159406661987305,0.04030022397637367
11.508888244628906,0.0788547620177269
7.509994983673096,0.09277676790952682
14.04405689239502,0.013123486191034317
13.619465827941895,0.09944750368595123
5.106776237487793,0.05217196047306061
10.97860336303711,0.08897953480482101
15.26297664642334,0.004940050654113293
12.622068405151367,0.8219251036643982
11.091814041137695,0.2858404219150543
13.25394058227539,0.02658396027982235
8.99111557006836,0.014385392889380455
10.18710708618164,0.000889119110070169
13.056657791137695,0.07035508751869202
10.284334182739258,0.1482691466808319
10.213520050048828,0.034799300134181976
9.913579940795898,0.2005883902311325
14.767332077026367,0.021047644317150116
11.498619079589844,0.00558202201500535
8.079493522644043,0.05485737323760986
12.78946304321289,0.06328608095645905
10.830683708190918,0.17112724483013153
11.938640594482422,0.00013307442713994533
13.197071075439453,0.008769536390900612
8.834219932556152,0.0728704035282135
8.320270538330078,0.018021391704678535
13.217421531677246,0.34937745332717896
9.456045150756836,1.3241599798202515
7.2559709548950195,0.16923801600933075
12.922872543334961,0.04826191067695618
7.497537136077881,0.013656402006745338
12.543590545654297,0.13818851113319397
8.10272216796875,0.10142900049686432
10.528261184692383,0.015162201598286629
15.733339309692383,0.009574482217431068
13.38629150390625,0.7088303565979004
11.724663734436035,0.06721625477075577
5.3262834548950195,0.004432656802237034
5.537619590759277,0.48233896493911743
12.546876907348633,0.16619610786437988
10.76700496673584,0.09104467928409576
10.89352035522461,0.0019679113756865263
13.702178955078125,0.01207585446536541
7.435916423797607,0.28735509514808655
8.297918319702148,0.019152600318193436
15.35189437866211,0.025309450924396515
13.651270866394043,0.5931752324104309
10.189285278320312,0.876757025718689
5.797673225402832,0.1305733472108841
8.985950469970703,0.7542514801025391
6.510926246643066,0.08273841440677643
9.879143714904785,0.07114329934120178
14.046058654785156,0.0058594453148543835
12.683879852294922,0.5390589833259583
6.926572799682617,0.0793089047074318
11.73688793182373,0.03856972977519035
8.83973503112793,0.025992510840296745
14.80672836303711,0.01864413172006607
14.406904220581055,0.48644208908081055
6.082095146179199,0.1720122992992401
6.466132640838623,0.0012301640817895532
3.027583122253418,1.089674949645996
9.136676788330078,0.2339155226945877
12.925586700439453,0.00964180938899517
8.740955352783203,0.04164788872003555
10.228109359741211,0.06268829852342606
9.680293083190918,0.09851617366075516
5.940276145935059,0.0045281448401510715
11.09412670135498,0.001294452347792685
14.079000473022461,0.012336966581642628
11.431745529174805,0.015041574835777283
9.108081817626953,0.042229484766721725
11.280747413635254,0.000204579540877603
12.64142894744873,0.0022822548635303974
11.130796432495117,0.04918387904763222
5.106395721435547,0.007113490253686905
11.55904769897461,0.09828583896160126
7.189006805419922,0.023677386343479156
13.953269004821777,0.0253068245947361
11.840435028076172,0.11806609481573105
4.253641128540039,0.04581810534000397
8.078604698181152,0.14971058070659637
14.653800010681152,0.04859885200858116
9.486019134521484,0.5267705917358398
9.095833778381348,0.1926683783531189
14.739471435546875,0.017188943922519684
10.717885971069336,0.043528079986572266
10.35710334777832,0.002046592067927122
11.817874908447266,0.00017011571617331356
15.619564056396484,0.0035698600113391876
13.312966346740723,2.6142406463623047
14.745473861694336,0.07851754128932953
8.75538158416748,0.003341578645631671
12.36712646484375,0.002121082739904523
7.719174385070801,0.024976518005132675
10.420679092407227,0.0006965549546293914
14.591667175292969,0.010012904182076454
15.34614086151123,0.10088220983743668
5.40582799911499,0.017115794122219086
13.475558280944824,0.004451356362551451
12.238405227661133,0.11007903516292572
5.746561527252197,0.13128943741321564
14.292118072509766,0.002226815791800618
9.98361873626709,0.0029058970976620913
7.634768009185791,0.023482143878936768
13.030275344848633,0.044206663966178894
10.372962951660156,0.7945237755775452
12.58342170715332,0.4865714907646179
8.498044967651367,0.009725326672196388
3.039551258087158,0.012577549554407597
4.604484558105469,1.444101095199585
12.919451713562012,0.054783985018730164
10.328888893127441,0.007539359852671623
8.402755737304688,0.0018471754156053066
13.198824882507324,0.0045580933801829815
5.1728739738464355,0.024043647572398186
12.232765197753906,0.10088404268026352
7.404443264007568,0.15681660175323486
6.618836879730225,0.05403017997741699
12.274514198303223,0.029523884877562523
9.015812873840332,0.12828941643238068
8.587423324584961,0.025789495557546616
12.17064094543457,0.05825845152139664
9.430854797363281,2.5761027336120605
8.757058143615723,0.09164080023765564
11.666754722595215,0.0020801450591534376
10.83431625366211,0.08832216262817383
12.716014862060547,0.0213913731276989
9.653661727905273,0.0040158797055482864
5.7417988777160645,0.003482836065813899
4.849412441253662,1.7677947282791138
10.526256561279297,1.0715675354003906
12.702098846435547,1.9122405052185059
12.530622482299805,0.31796738505363464
7.732563018798828,0.005249754060059786
10.50682258605957,0.015076017938554287
12.156759262084961,0.034301139414310455
9.259492874145508,0.5664343237876892
8.242666244506836,0.03084234893321991
12.651544570922852,0.0102027403190732
9.995790481567383,0.023447353392839432
6.3808698654174805,0.13017131388187408
11.903238296508789,0.021355202421545982
5.658883094787598,0.043363381177186966
8.338924407958984,0.004474267363548279
13.98399543762207,0.005177345592528582
13.750709533691406,0.016265731304883957
13.205927848815918,0.0025562476366758347
12.43516731262207,0.2501671314239502
7.299517631530762,0.05123396962881088
6.618252277374268,0.15466585755348206
9.578125,1.1973016262054443
8.104166030883789,3.1721529960632324
9.579177856445312,1.394612193107605
7.269469738006592,0.01750325970351696
11.760078430175781,0.09563633799552917
10.09726333618164,2.415104627609253
8.089313507080078,3.1151976585388184
11.321331024169922,0.10343656688928604
9.180583953857422,0.06404925882816315
13.250524520874023,0.12356577813625336
11.004035949707031,0.1614096462726593
7.467371940612793,0.0655280128121376
10.95867919921875,0.08457332849502563
5.273129463195801,0.09194532036781311
13.171485900878906,0.07394849509000778
12.340191841125488,0.7014533877372742
1.7646292448043823,0.12016645073890686
7.021560192108154,0.5568369030952454
13.32253646850586,0.01359699945896864
13.322736740112305,0.21820101141929626
7.526278972625732,0.2094658613204956
6.592987060546875,0.0008381254738196731
11.945363998413086,0.08334457874298096
9.316205978393555,0.03913150355219841
9.897298812866211,0.00038262412999756634
10.122978210449219,0.010098230093717575
14.029725074768066,0.037103552371263504
13.162128448486328,0.408063143491745
11.288972854614258,0.44969359040260315
5.237222671508789,0.00885774940252304
5.081345558166504,1.4280396699905396
12.01339340209961,0.04844839125871658
11.785442352294922,0.002424543024972081
10.776461601257324,0.024646282196044922
12.354880332946777,0.010665467008948326
8.120712280273438,0.008823461830615997
11.158447265625,0.061055418103933334
9.15399169921875,0.012380429543554783
13.516571044921875,0.005941371899098158
16.250669479370117,0.02193942852318287
6.91184139251709,0.0453169085085392
10.223493576049805,0.0004481881042011082
14.616537094116211,0.0034204188268631697
12.915107727050781,0.16186392307281494
10.338120460510254,0.08648226410150528
12.89144515991211,0.0012871931539848447
12.417964935302734,0.09069035947322845
13.75299072265625,0.004440425895154476
9.701628684997559,0.02485467679798603
11.243119239807129,0.02465200237929821
8.528410911560059,0.1231352761387825
3.6388254165649414,0.09749047458171844
8.235376358032227,1.6358071565628052
13.176021575927734,0.018842022866010666
7.151034832000732,0.00868803821504116
8.568115234375,0.0005516016972251236
9.879944801330566,0.4032794237136841
14.667869567871094,0.016112059354782104
14.205760955810547,3.0702099800109863
15.504165649414062,1.6928311586380005
7.769659042358398,1.0391387939453125
11.520734786987305,0.008801081217825413
8.375611305236816,0.06179343909025192
14.552820205688477,0.01839272305369377
13.155525207519531,0.6624133586883545
10.242992401123047,0.030603330582380295
5.328757286071777,0.06010144203901291
11.263340950012207,0.07103731483221054
7.462461948394775,0.030492834746837616
12.191458702087402,0.036104489117860794
9.062799453735352,0.5166994333267212
4.475615501403809,0.022910378873348236
10.465144157409668,0.05593901872634888
11.001100540161133,0.0393436960875988
9.086854934692383,0.01333446055650711
8.881621360778809,0.014846582897007465
14.516336441040039,0.006198194809257984
14.946976661682129,0.02851950377225876
5.318902015686035,0.01066427119076252
8.486089706420898,0.09911926090717316
12.740418434143066,0.0009147850214503706
14.14622688293457,0.04392402246594429
17.37004852294922,0.32983824610710144
10.241111755371094,0.02446654997766018
5.245046138763428,0.06870884448289871
11.614293098449707,0.01877027563750744
15.023643493652344,0.025690102949738503
12.475685119628906,0.9476022720336914
11.66456127166748,0.13415290415287018
6.904168128967285,0.06375818699598312
10.63796615600586,0.028455141931772232
6.632473945617676,0.21134790778160095
11.576906204223633,0.00037896085996180773
10.943586349487305,0.1576469987630844
15.32968521118164,0.10213448852300644
10.589604377746582,0.007751484867185354
9.272439956665039,0.0006460095755755901
7.309756278991699,1.216680884361267
16.459747314453125,0.04243818297982216
15.59931468963623,0.2073904126882553
10.984699249267578,0.004679609090089798
3.6053085327148438,0.013750843703746796
7.9007039070129395,0.7751061320304871
13.072541236877441,0.20116370916366577
12.735123634338379,0.9387276768684387
9.607683181762695,0.1242176964879036
13.039445877075195,0.002293806057423353
9.907686233520508,0.002545682480558753
7.2092671394348145,0.015059610828757286
12.464582443237305,0.049266375601291656
12.026041030883789,0.013678649440407753
9.709159851074219,0.16523894667625427
11.657054901123047,0.00019548700947780162
13.027956008911133,0.09377139806747437
13.482386589050293,0.3460313379764557
13.974067687988281,0.09172261506319046
10.75638198852539,0.002210586564615369
10.564462661743164,0.11261218786239624
13.095966339111328,0.010833833366632462
12.377370834350586,0.11196941137313843
9.646175384521484,0.0015514909755438566
13.527238845825195,0.012180120684206486
10.905550003051758,0.17615415155887604
6.707613945007324,0.00499393604695797
12.321199417114258,0.007866433821618557
6.597758769989014,0.0513138622045517
10.587987899780273,0.0011897862423211336
13.288581848144531,0.06393319368362427
9.39051628112793,0.008354216814041138
8.618566513061523,0.009769365191459656
14.067887306213379,0.02727499231696129
10.378310203552246,0.2513720691204071
10.01561450958252,0.006664525717496872
14.260306358337402,0.054194048047065735
6.456561088562012,0.385143518447876
11.124176025390625,0.0006005020695738494
7.886716842651367,0.027779484167695045
12.888710021972656,0.18128883838653564
8.723196983337402,0.2862025797367096
5.268540859222412,0.03449917957186699
8.836530685424805,0.3221081793308258
9.732820510864258,0.011714302003383636
11.131946563720703,0.015908310189843178
6.20656681060791,0.09595140069723129
14.126625061035156,0.015345265157520771
10.268491744995117,0.17245495319366455
7.7009124755859375,0.08456911146640778
14.729354858398438,0.042089737951755524
13.779748916625977,0.6965028047561646
8.870132446289062,0.2708848714828491
12.539043426513672,0.0018254395108669996
4.4749603271484375,0.069480761885643
9.598909378051758,0.4363418221473694
3.881716728210449,0.1613105684518814
