G_losses,D_losses
11.555484771728516,0.34490343928337097
19.594358444213867,0.021565929055213928
14.13968276977539,0.6818642020225525
13.941290855407715,3.165465831756592
13.226051330566406,0.07756593823432922
14.973922729492188,0.005043182522058487
6.626820087432861,0.16919085383415222
12.381683349609375,0.030773602426052094
10.454061508178711,0.006511683110147715
12.933818817138672,0.2696126699447632
10.129471778869629,1.023177146911621
16.290851593017578,0.008946350775659084
10.408489227294922,0.022611098363995552
15.358719825744629,0.03868439421057701
10.257640838623047,0.8207525014877319
6.418145179748535,0.1541152000427246
14.942632675170898,0.0662711039185524
14.392942428588867,0.09164775162935257
5.467046737670898,0.08141813427209854
10.72225570678711,0.277642160654068
17.9586124420166,0.016509629786014557
10.620536804199219,0.6031197309494019
3.9454078674316406,0.020720720291137695
11.960615158081055,0.0841570645570755
15.873153686523438,0.01895507052540779
9.248197555541992,0.4403509199619293
3.6649107933044434,0.18728862702846527
8.934660911560059,0.6898143887519836
15.47137451171875,0.06369937211275101
9.169776916503906,0.01873990148305893
16.726993560791016,0.016703683882951736
9.57763671875,0.3419860005378723
12.576761245727539,0.03177165985107422
8.448041915893555,0.02265067957341671
11.759967803955078,0.36831146478652954
15.584845542907715,0.039122290909290314
15.170029640197754,0.29371416568756104
12.516569137573242,0.8599822521209717
3.562180519104004,0.0851384624838829
14.001472473144531,0.11971379071474075
7.633695602416992,0.042376808822155
5.65000057220459,0.10295294225215912
14.156808853149414,0.2845325767993927
7.217538833618164,1.0171772241592407
14.600837707519531,0.12584537267684937
8.909910202026367,0.011028829962015152
9.364031791687012,0.00900900550186634
9.42516803741455,0.6038244962692261
10.169937133789062,0.1590879261493683
16.519407272338867,0.07614481449127197
11.916967391967773,0.3550492823123932
7.369278907775879,0.10094360262155533
11.898075103759766,0.003446724731475115
15.924083709716797,0.044227197766304016
13.20020580291748,0.27988046407699585
6.6060638427734375,0.43870317935943604
14.430519104003906,0.021262025460600853
6.156255722045898,0.10333429276943207
14.122804641723633,0.06950557231903076
10.498054504394531,0.36814385652542114
7.745260715484619,0.0038370282854884863
14.148530960083008,0.03713391721248627
11.230792999267578,0.33511707186698914
10.298248291015625,0.0007719130953773856
11.332204818725586,0.009362980723381042
2.5597457885742188,0.016862967982888222
6.61417818069458,1.3301419019699097
15.848367691040039,0.10317206382751465
16.320032119750977,1.2149854898452759
11.185108184814453,0.0548347607254982
5.661327838897705,0.006921060848981142
9.887372970581055,0.10252974927425385
14.337517738342285,0.054687656462192535
15.303933143615723,0.009519580751657486
15.770123481750488,0.003402247093617916
14.087563514709473,2.553056947363075e-05
13.313701629638672,0.04196513071656227
7.566844463348389,0.0402970127761364
14.786699295043945,0.07291499525308609
7.523676872253418,0.1939300149679184
11.876255989074707,0.16324585676193237
15.806937217712402,0.0564979612827301
13.203072547912598,0.014780601486563683
7.326176643371582,0.01688545010983944
12.76751708984375,0.05372315272688866
16.69077491760254,0.12135010957717896
21.828201293945312,0.5203452110290527
19.22524642944336,0.4043055474758148
4.30643367767334,0.0074179526418447495
12.150171279907227,0.04244754835963249
16.92615509033203,0.013466008007526398
9.355087280273438,0.4151571989059448
10.825068473815918,0.0004917060723528266
10.550540924072266,0.022044258192181587
14.567829132080078,0.08958247303962708
8.795889854431152,0.1539444774389267
12.072183609008789,0.011561749503016472
16.489883422851562,0.003424883121624589
8.63783073425293,0.033087339252233505
6.212233543395996,0.004307931289076805
11.211214065551758,0.7493316531181335
8.695137023925781,0.746089518070221
18.93236541748047,0.014974866062402725
10.266096115112305,0.3140319585800171
6.842768669128418,0.016554636880755424
9.198129653930664,0.8274460434913635
15.876838684082031,0.4171159267425537
11.917440414428711,4.555176734924316
6.786116123199463,1.532636046409607
10.549894332885742,0.03277742117643356
19.111175537109375,0.03787219151854515
18.72650909423828,1.348328948020935
10.125907897949219,0.28356876969337463
15.940694808959961,0.14564137160778046
8.344194412231445,0.510637640953064
14.287353515625,0.009038837626576424
2.8146872520446777,0.07165662199258804
11.71682357788086,0.7143522500991821
19.157207489013672,0.006727667525410652
11.261344909667969,0.3717011511325836
12.307170867919922,0.01746729016304016
4.190049171447754,0.22431355714797974
15.195387840270996,0.015989094972610474
13.310949325561523,0.00015575371799059212
10.987635612487793,0.018453361466526985
12.51705265045166,0.15660619735717773
11.679120063781738,0.20698940753936768
12.853445053100586,0.012893401086330414
7.4183349609375,0.10950306802988052
8.544805526733398,1.0889607667922974
8.070676803588867,0.006269387900829315
16.000137329101562,0.008743658661842346
8.94845199584961,0.03831404820084572
9.135059356689453,0.03236838057637215
16.87568473815918,0.08845876157283783
10.174312591552734,1.3037558794021606
11.450071334838867,0.0009761800756677985
9.85877513885498,0.011028885841369629
3.8090362548828125,0.20715494453907013
8.366594314575195,0.6804769039154053
16.807064056396484,0.14811047911643982
11.80190372467041,0.17405802011489868
12.110077857971191,0.03875898942351341
0.7820589542388916,0.2593098282814026
6.139643669128418,2.1341354846954346
16.150314331054688,0.09234966337680817
11.656347274780273,1.5945254564285278
11.31437873840332,0.7022019624710083
5.411103248596191,0.003132597077637911
9.587489128112793,0.0003528801316861063
9.248071670532227,0.002783895004540682
8.291706085205078,0.8751528859138489
16.698183059692383,0.04810364171862602
11.079434394836426,0.09084686636924744
10.379880905151367,0.004784887190908194
12.137943267822266,0.3386269807815552
12.404938697814941,0.5725387930870056
5.316878318786621,0.15883098542690277
13.03957748413086,0.0035525732673704624
17.802459716796875,0.024501517415046692
10.759355545043945,0.1793687343597412
7.822658538818359,0.038044366985559464
8.073871612548828,0.9988518953323364
14.27777099609375,0.09328722953796387
12.81509780883789,0.004952130373567343
4.49934196472168,0.07561538368463516
8.676531791687012,0.7012604475021362
17.096824645996094,0.03969231992959976
7.717950820922852,0.4231119751930237
1.7449874877929688,0.01620149239897728
6.577193737030029,2.1448276042938232
13.857851028442383,0.13719382882118225
8.196186065673828,0.27938133478164673
13.140399932861328,0.2352195829153061
14.477132797241211,0.4894260764122009
5.125988960266113,0.006548366509377956
12.384025573730469,0.04468264430761337
12.360626220703125,1.0092952251434326
12.209315299987793,0.07568155974149704
10.879880905151367,0.20833024382591248
13.745803833007812,0.09594700485467911
20.140419006347656,0.024760736152529716
12.593635559082031,3.49507212638855
9.485355377197266,2.690199851989746
9.360252380371094,0.2090746909379959
13.733121871948242,0.2902032434940338
11.009607315063477,0.021722881123423576
8.064788818359375,0.04689342528581619
12.715389251708984,0.592347264289856
11.72546100616455,0.002169449580833316
7.116465091705322,0.5594010353088379
12.721848487854004,0.033315666019916534
8.524900436401367,0.006394854746758938
14.744060516357422,0.01577814109623432
12.315630912780762,0.005831124261021614
9.334989547729492,0.009183784946799278
12.076919555664062,0.1833486109972
9.887004852294922,0.020898958668112755
17.431900024414062,0.004122241400182247
10.294746398925781,1.151554822921753
1.7476876974105835,0.023596009239554405
8.414554595947266,1.0570205450057983
14.00689697265625,0.21609099209308624
9.82632064819336,0.05204971879720688
7.9026641845703125,0.3194871246814728
14.328603744506836,0.0774049386382103
9.780789375305176,0.009025919251143932
8.167524337768555,0.1376902312040329
17.369808197021484,0.003995313309133053
7.032451629638672,0.1510058343410492
13.174149513244629,0.050795622169971466
9.610329627990723,0.25063782930374146
16.003074645996094,0.03669159859418869
12.81840705871582,0.09653693437576294
14.647274017333984,0.008911198005080223
9.276473999023438,0.00414726696908474
13.13696002960205,0.0683872327208519
9.826942443847656,0.015956250950694084
11.869086265563965,0.0042810626327991486
7.214176177978516,0.039764732122421265
10.523332595825195,0.2439311295747757
8.868565559387207,0.03008188307285309
6.997821807861328,0.06528447568416595
13.249444007873535,0.11006968468427658
7.5075154304504395,0.40149426460266113
12.884664535522461,0.01069299690425396
10.332466125488281,0.007742840331047773
17.669921875,0.006150611210614443
11.427203178405762,1.156887412071228
8.474771499633789,0.3619161546230316
10.135512351989746,0.058753397315740585
16.1353702545166,0.01241203211247921
10.591382026672363,0.07495589554309845
13.578790664672852,0.003988408017903566
8.094500541687012,0.16306841373443604
13.935308456420898,0.07650433480739594
13.184281349182129,0.38205277919769287
14.756872177124023,0.01369493082165718
8.665071487426758,0.037679631263017654
14.806159973144531,0.012842901051044464
14.357450485229492,0.001411733217537403
7.4745073318481445,0.05066609010100365
15.296238899230957,0.0777675211429596
10.787155151367188,0.026092683896422386
15.019088745117188,0.020323559641838074
9.906686782836914,0.004502261057496071
5.737796306610107,0.01951434463262558
13.065620422363281,0.10332658886909485
6.7470903396606445,0.23576828837394714
6.8596415519714355,0.01905190758407116
13.114992141723633,0.372628390789032
15.698663711547852,0.15178024768829346
10.193196296691895,2.9055259227752686
10.961225509643555,0.2372645139694214
11.385549545288086,0.0038086026906967163
17.895143508911133,0.01505120936781168
8.13364315032959,0.012444077990949154
11.395851135253906,0.037488095462322235
16.67548370361328,0.07793336361646652
16.580463409423828,0.7299305200576782
9.649612426757812,1.4912537336349487
12.886384963989258,0.030851610004901886
14.41435718536377,0.0007226761081255972
10.938741683959961,0.009072080254554749
4.981101036071777,0.038381174206733704
5.584931373596191,2.9942386150360107
16.006765365600586,0.053746841847896576
14.794090270996094,0.08500711619853973
8.527996063232422,0.15493275225162506
14.439783096313477,0.00925931055098772
19.234134674072266,0.015300147235393524
12.950992584228516,2.1837737560272217
9.176560401916504,0.005937688052654266
9.069250106811523,0.010301045142114162
16.100189208984375,0.11128447204828262
16.389442443847656,0.00950213335454464
10.550201416015625,0.34470441937446594
5.867340564727783,0.04088626056909561
9.876153945922852,0.8682720065116882
21.097135543823242,0.015427974984049797
14.376689910888672,1.0005223751068115
5.411013126373291,1.7926585674285889
14.251509666442871,0.32083067297935486
9.290693283081055,0.1086973324418068
9.757857322692871,0.01587570458650589
14.648738861083984,0.16968385875225067
9.224958419799805,0.1831757128238678
12.514166831970215,0.04892726242542267
13.927845001220703,0.0010833371197804809
15.45395278930664,0.012315652333199978
10.667734146118164,0.05796169489622116
10.427980422973633,0.002368330955505371
14.333002090454102,0.1110505610704422
11.110217094421387,0.3662811815738678
7.489440441131592,0.05305357277393341
10.575740814208984,0.9864944219589233
6.090780258178711,0.026574870571494102
10.983043670654297,0.20826035737991333
11.616094589233398,0.007214517332613468
15.763882637023926,0.00778990751132369
9.299592971801758,0.07334167510271072
14.635589599609375,0.011853162199258804
9.10457992553711,0.02272440493106842
14.289300918579102,0.2141699194908142
21.33167839050293,0.02835432067513466
19.501083374023438,1.562111735343933
13.153436660766602,0.08301272988319397
4.177619934082031,0.15625014901161194
10.025033950805664,0.4001079797744751
18.770761489868164,0.350706547498703
20.839229583740234,2.229564666748047
15.843307495117188,1.8027302026748657
1.8586978912353516,0.04134351387619972
8.026732444763184,1.317462682723999
19.777864456176758,0.016187576577067375
11.717016220092773,0.6285380721092224
9.661916732788086,0.5023529529571533
17.734600067138672,0.006626943126320839
6.636487007141113,0.0905412808060646
7.918731689453125,0.024314632639288902
13.071308135986328,0.21893757581710815
17.254257202148438,0.01758509874343872
10.73538589477539,0.14480483531951904
11.33015251159668,0.2782677412033081
17.727275848388672,0.009271443821489811
5.656044006347656,0.12046752870082855
11.670454025268555,0.0008780100615695119
12.662980079650879,0.0027677100151777267
16.55780601501465,0.07183769345283508
13.834002494812012,0.035607386380434036
9.640785217285156,0.19462938606739044
14.7802152633667,0.033808112144470215
6.791118621826172,0.35789254307746887
7.647230625152588,0.25875937938690186
14.28314208984375,0.13312305510044098
18.814054489135742,0.016909586265683174
17.109540939331055,4.916696548461914
14.378820419311523,0.1851116269826889
8.683395385742188,0.12577903270721436
16.276382446289062,0.02202162705361843
8.989002227783203,0.4919482171535492
10.433062553405762,0.09826803207397461
11.578424453735352,0.03430541977286339
11.999502182006836,0.19407686591148376
14.121541023254395,0.0006916328566148877
5.376457214355469,0.20252537727355957
15.269519805908203,0.0093030771240592
18.722576141357422,0.018471509218215942
18.822994232177734,3.2387139797210693
13.046934127807617,1.8509085178375244
6.274681091308594,0.002708778018131852
8.977487564086914,0.31278175115585327
12.52811050415039,0.007033180445432663
15.824238777160645,0.012663024477660656
12.378758430480957,0.0017141797579824924
16.88829803466797,0.020475128665566444
7.931107997894287,0.0022179512307047844
14.376869201660156,0.11145579069852829
6.639642715454102,0.06249075382947922
15.298494338989258,0.01177214179188013
11.160409927368164,0.00248019490391016
7.664003372192383,0.17505720257759094
13.749100685119629,0.3024333417415619
8.444963455200195,2.4694416522979736
15.243464469909668,0.010539465583860874
7.118718147277832,0.11289013177156448
7.248677730560303,0.0855715423822403
9.911741256713867,0.8345254063606262
7.734417915344238,0.16251572966575623
14.87268352508545,0.03309895843267441
23.4362735748291,0.07597493380308151
8.544279098510742,0.206940695643425
10.263708114624023,0.19346275925636292
18.09366226196289,0.01801195740699768
13.019304275512695,0.04355114325881004
5.922072887420654,0.06184926629066467
15.084946632385254,0.04909631982445717
11.492744445800781,0.005579967051744461
12.907018661499023,0.258324533700943
8.607610702514648,0.38385748863220215
12.12486457824707,0.3463958501815796
9.400906562805176,0.11168446391820908
14.981319427490234,0.013369802385568619
8.522014617919922,0.020258422940969467
9.0746431350708,0.0737214982509613
16.76245880126953,0.02592279389500618
7.9289631843566895,2.577495813369751
6.968928337097168,1.6525472402572632
13.383150100708008,0.0331660695374012
5.151507377624512,0.052036724984645844
13.241982460021973,0.11651448160409927
6.978419303894043,0.13436207175254822
14.478534698486328,0.027313683182001114
5.8445844650268555,0.023372726514935493
10.675944328308105,0.24910783767700195
18.34865951538086,0.04446053132414818
12.13075065612793,0.06309905648231506
9.663107872009277,0.7921896576881409
8.792165756225586,0.011521165259182453
10.041282653808594,0.7756654620170593
8.451943397521973,0.09324553608894348
15.708640098571777,0.005255384836345911
12.40194320678711,0.03284699097275734
12.33493423461914,0.00015982886543497443
11.051275253295898,0.0019356348784640431
16.144514083862305,0.006868448108434677
5.1030802726745605,0.05681668221950531
15.172547340393066,0.06513247638940811
4.101093292236328,0.07282422482967377
12.268802642822266,0.11653213948011398
15.24838638305664,0.00861850380897522
8.27602767944336,0.06639378517866135
1.494616985321045,0.062247250229120255
4.38695764541626,2.829800605773926
12.493886947631836,1.3147659301757812
6.673647880554199,0.19368833303451538
7.38408088684082,0.1458405703306198
15.152713775634766,0.021270327270030975
15.38766098022461,0.017230991274118423
12.588403701782227,0.5685250163078308
4.757635593414307,0.04731001704931259
12.513033866882324,0.036107830703258514
9.45749568939209,0.28928977251052856
9.765841484069824,0.04712395370006561
15.54712963104248,0.08756961673498154
14.872292518615723,0.30720940232276917
9.53050708770752,0.5117972493171692
10.025224685668945,0.5304281115531921
16.737279891967773,0.0597735270857811
10.317118644714355,0.08090043067932129
9.69700813293457,0.020746933296322823
7.340576171875,0.48707178235054016
13.271842002868652,0.3924660086631775
15.084805488586426,0.060456737875938416
7.793056488037109,0.004427734762430191
2.4625189304351807,0.10242956876754761
5.743256568908691,3.520280599594116
10.062223434448242,2.099081039428711
11.534724235534668,0.22087769210338593
12.225532531738281,0.05243292450904846
15.804579734802246,0.07363750040531158
9.008803367614746,0.07338999211788177
9.419713973999023,0.02230902761220932
17.331233978271484,0.02665969543159008
8.650213241577148,0.07458039373159409
12.8343505859375,0.07880011945962906
10.958427429199219,0.04243423789739609
5.384932041168213,0.09514668583869934
11.450377464294434,0.30372264981269836
8.78668212890625,0.18843509256839752
15.029167175292969,0.05714002251625061
11.136993408203125,0.00767397228628397
10.171597480773926,0.0769667699933052
16.1859188079834,0.022454893216490746
6.900292873382568,0.054016511887311935
15.114076614379883,0.019135650247335434
14.451118469238281,0.21012677252292633
3.771054267883301,0.1158190369606018
13.205940246582031,0.026272015646100044
4.49680233001709,0.03572455048561096
8.759265899658203,0.4898117780685425
16.572587966918945,0.06999418139457703
10.360066413879395,0.415530800819397
9.459565162658691,0.08958824723958969
11.98305892944336,0.02175195887684822
18.79735565185547,0.007794975768774748
11.425928115844727,0.014990029856562614
11.093194007873535,0.0016443972708657384
14.975886344909668,0.03179222717881203
9.013063430786133,0.008927563205361366
15.193028450012207,0.07085376232862473
12.727639198303223,0.12177026271820068
8.215303421020508,0.022384176030755043
9.639896392822266,0.0005702866474166512
10.213842391967773,0.7587292790412903
17.30837059020996,0.0399477481842041
19.090679168701172,1.1330305337905884
12.87960433959961,1.3065929412841797
13.219544410705566,0.003869651583954692
7.840785980224609,0.03291010484099388
0.8954113721847534,0.08570816367864609
6.385223388671875,2.6589179039001465
16.068979263305664,0.9267194271087646
11.006036758422852,0.6930130124092102
3.2652220726013184,1.1433042287826538
11.801064491271973,0.593580424785614
18.604671478271484,0.18370021879673004
10.846393585205078,0.08926520496606827
8.95842170715332,0.7310101985931396
16.123390197753906,0.011087099090218544
4.701511383056641,0.08631493151187897
14.129377365112305,0.14367206394672394
8.584392547607422,0.24325443804264069
13.050296783447266,0.5114499926567078
10.323248863220215,0.2976359724998474
5.830853462219238,0.02520957589149475
8.62115478515625,1.04149329662323
14.641607284545898,0.26421523094177246
13.77541446685791,0.8865352869033813
13.22542953491211,0.06619639694690704
7.2820024490356445,0.10240986943244934
9.774933815002441,0.745326817035675
12.024648666381836,0.0020598601549863815
8.506428718566895,0.008664865046739578
12.588741302490234,0.08003026247024536
14.13667106628418,0.032920438796281815
11.365921974182129,0.3096971809864044
5.599072456359863,0.04326454922556877
11.930378913879395,0.13048017024993896
16.54612922668457,0.008135739713907242
10.800287246704102,0.08711428195238113
7.4945220947265625,0.01857897639274597
13.22918701171875,0.04085773602128029
18.654043197631836,0.009138143621385098
17.87397575378418,2.272174596786499
13.824668884277344,1.4903124570846558
1.4756038188934326,0.10977458208799362
10.78128433227539,0.38621819019317627
18.104034423828125,0.07441316545009613
19.411823272705078,1.03103768825531
11.851999282836914,0.6268668174743652
13.01805305480957,0.0003989548422396183
13.875150680541992,0.11871235072612762
11.160426139831543,0.04894276335835457
9.70676040649414,0.0011080811964347959
15.91383171081543,0.07446009665727615
12.547486305236816,0.8196210861206055
5.493021011352539,0.06330466270446777
15.833248138427734,0.18849997222423553
13.55272388458252,0.47331681847572327
11.232794761657715,0.13042955100536346
2.381235122680664,0.11672450602054596
12.406634330749512,0.521674633026123
18.151790618896484,0.09382912516593933
15.195192337036133,0.40253645181655884
7.412639617919922,0.19634032249450684
12.72596263885498,0.10926031321287155
9.801544189453125,0.09625113010406494
15.631946563720703,0.013972669839859009
17.098106384277344,0.08616809546947479
18.82328987121582,0.9092742204666138
8.279725074768066,0.9095373749732971
13.01633071899414,0.12969574332237244
8.683211326599121,0.02633822336792946
14.269691467285156,0.5683917999267578
9.659446716308594,0.04704231023788452
11.800870895385742,0.002604885958135128
6.69133186340332,0.11991476267576218
13.481704711914062,0.017044538632035255
13.137994766235352,0.002321180421859026
9.956653594970703,0.09510441869497299
8.751752853393555,0.6027766466140747
13.02814769744873,1.6902507543563843
10.212692260742188,0.011172782629728317
7.23200798034668,0.11527411639690399
10.286018371582031,0.19259144365787506
15.75565242767334,0.11475343257188797
10.672369956970215,0.6389302015304565
8.610285758972168,0.0493459552526474
14.108800888061523,0.008561510592699051
18.15321159362793,0.004298739600926638
8.958057403564453,3.418198347091675
12.581452369689941,1.5894877910614014
18.010665893554688,0.009451797232031822
9.155238151550293,0.030457939952611923
13.617267608642578,0.030872635543346405
13.330989837646484,0.004504322540014982
4.129100322723389,0.10647527873516083
10.749764442443848,0.3193683922290802
13.385802268981934,0.13970530033111572
9.832755088806152,0.009060265496373177
15.562305450439453,0.03451591730117798
19.14934539794922,0.0031226961873471737
14.459699630737305,0.8755238652229309
8.56801986694336,0.36286836862564087
10.69471263885498,0.38254499435424805
9.610593795776367,0.006405297201126814
9.05400276184082,0.010582327842712402
15.105019569396973,0.0036049988120794296
13.127805709838867,0.004619648680090904
19.394214630126953,0.07603953778743744
17.48127555847168,0.020665617659687996
12.179351806640625,0.004828133620321751
17.921875,0.05810613930225372
11.072799682617188,0.33389517664909363
11.860086441040039,0.026490498334169388
14.465667724609375,0.09673911333084106
19.713520050048828,0.09417621791362762
20.308910369873047,1.767159342765808
16.2199649810791,2.953850030899048
3.0047354698181152,0.04779418185353279
8.583023071289062,0.548954427242279
12.381616592407227,1.4152460098266602
19.73514175415039,0.13857074081897736
15.986297607421875,7.174720764160156
11.366659164428711,3.681185245513916
7.671381950378418,0.7357984185218811
16.115568161010742,0.04067374765872955
8.578536987304688,0.08469144999980927
11.562581062316895,0.043085791170597076
14.595308303833008,0.0034218369983136654
6.890827655792236,0.07345234602689743
11.854724884033203,0.500323474407196
19.161014556884766,0.0880652591586113
16.131967544555664,1.20236074924469
13.368304252624512,1.1537777185440063
9.850821495056152,0.010969382710754871
13.456155776977539,0.09663957357406616
7.984801769256592,0.36800381541252136
11.576079368591309,0.018767721951007843
17.03676986694336,0.033801715821027756
10.437438011169434,0.018909594044089317
6.39594841003418,0.07693712413311005
7.387563705444336,1.5774385929107666
15.493518829345703,0.15141449868679047
13.868436813354492,0.39375126361846924
6.77429723739624,0.03278856724500656
13.19467544555664,0.3267945945262909
14.118393898010254,0.9260199069976807
4.652615547180176,0.015228855423629284
7.657707691192627,0.31468963623046875
12.88523006439209,0.4370070993900299
11.606017112731934,0.0821591168642044
5.731709003448486,0.03984072431921959
10.499454498291016,0.24240796267986298
6.919746398925781,0.1133788675069809
12.031625747680664,0.8423758149147034
12.85856819152832,0.05450724437832832
9.528985977172852,0.0015343176200985909
9.529369354248047,0.000914601725526154
17.034770965576172,0.013461260125041008
17.16693115234375,0.0017960702534765005
12.586027145385742,0.06321050971746445
9.70768928527832,0.0006669442518614233
7.5800580978393555,0.035361457616090775
14.957409858703613,0.042613428086042404
9.051551818847656,0.038369130343198776
13.342866897583008,0.029884034767746925
13.269670486450195,0.05454189330339432
7.482636451721191,0.007106003351509571
13.862837791442871,0.07048628479242325
17.132713317871094,0.0049765445291996
11.570392608642578,0.10795368999242783
5.408808708190918,0.058501217514276505
11.465448379516602,0.06919984519481659
15.278022766113281,0.05248991772532463
12.41658878326416,0.33969271183013916
7.020855903625488,0.12042132765054703
12.648369789123535,0.10974645614624023
12.73604965209961,0.0024782964028418064
10.076841354370117,0.1164732351899147
11.0361328125,0.005699068307876587
13.675561904907227,0.08318689465522766
11.884872436523438,0.013582367449998856
11.754587173461914,0.13396205008029938
4.7881293296813965,0.0063082380220294
7.3155670166015625,1.0444093942642212
12.759257316589355,0.7283093929290771
9.79224967956543,0.016868703067302704
9.545988082885742,0.005133186001330614
11.689338684082031,0.22966375946998596
19.137794494628906,0.005400581751018763
15.076393127441406,7.025446891784668
16.18849754333496,5.173224925994873
10.092304229736328,0.008401302620768547
13.168682098388672,0.07405427098274231
8.321949005126953,0.4603608250617981
11.420495986938477,0.03883950412273407
11.390564918518066,0.01255374401807785
17.63421630859375,0.018573233857750893
18.070846557617188,0.43414610624313354
8.578558921813965,0.5476072430610657
4.6986188888549805,0.01669231988489628
9.28235149383545,1.717634916305542
16.476125717163086,0.04843103885650635
12.68128776550293,0.292961448431015
1.60270357131958,0.0720691829919815
6.283574104309082,1.0983867645263672
13.740078926086426,0.4877595007419586
13.033607482910156,0.001097171800211072
11.893007278442383,0.41524824500083923
9.020112991333008,0.0010866167722269893
4.429531097412109,0.030639493837952614
9.950157165527344,1.3425583839416504
16.614776611328125,0.297977477312088
12.855793952941895,2.1658599376678467
10.546003341674805,2.623093843460083
4.54429817199707,0.06841402500867844
8.435779571533203,2.6571764945983887
16.423812866210938,0.057048387825489044
15.40870189666748,0.4546016454696655
4.3185224533081055,0.11372262984514236
11.068355560302734,0.1951507180929184
14.15085220336914,0.16450278460979462
11.790128707885742,0.12898461520671844
9.834264755249023,0.2107398509979248
20.754497528076172,0.00997439119964838
15.168333053588867,0.19295242428779602
8.303497314453125,0.0610053725540638
7.668576240539551,0.0002778070338536054
12.784188270568848,0.3516838252544403
7.82825231552124,0.3660992980003357
13.23041820526123,0.1372816413640976
7.7492451667785645,0.16257910430431366
15.252809524536133,0.04396449774503708
9.387405395507812,0.14098136126995087
10.762653350830078,0.002743522869423032
8.803831100463867,0.01176430657505989
15.356500625610352,0.15313978493213654
14.560583114624023,0.2688409388065338
5.610939025878906,0.059043776243925095
11.967366218566895,0.4014711081981659
16.852684020996094,0.002790324157103896
18.514732360839844,0.8816096782684326
8.127439498901367,0.04943510517477989
7.774655342102051,0.6354302167892456
11.335933685302734,0.06649553030729294
8.428707122802734,0.00831519067287445
13.584609985351562,0.014696052297949791
11.53801155090332,0.01036349218338728
3.2017078399658203,0.03367907926440239
10.280872344970703,0.039587315171957016
14.366844177246094,0.09643783420324326
12.527650833129883,0.037347059696912766
10.668655395507812,0.001551297027617693
10.149585723876953,0.0008540070266462862
7.112215518951416,0.028350647538900375
12.224145889282227,0.13881519436836243
13.329656600952148,0.005063304677605629
13.088384628295898,0.10893172770738602
9.557210922241211,0.028044719249010086
15.049945831298828,0.025369606912136078
9.920478820800781,0.0393180325627327
6.103723526000977,0.011026139371097088
7.3832902908325195,0.923203706741333
14.884197235107422,0.15540488064289093
14.403226852416992,0.0007115454063750803
15.880525588989258,0.3231634497642517
4.264376640319824,0.1547999382019043
6.491357803344727,0.0004649818001780659
4.528303623199463,4.436100959777832
13.952723503112793,0.06964339315891266
14.586565017700195,1.0088649988174438
7.006305694580078,0.005011340603232384
15.43256950378418,0.011647614650428295
8.986849784851074,0.099891796708107
6.299729347229004,0.039202768355607986
11.718701362609863,0.24793575704097748
10.147478103637695,0.017986807972192764
7.672732830047607,0.01674266904592514
13.190217971801758,0.18182271718978882
15.217435836791992,0.010041682980954647
15.966543197631836,0.7537251114845276
7.933419227600098,0.024338118731975555
10.801605224609375,0.012696774676442146
15.577543258666992,0.008051830343902111
9.912668228149414,0.36673468351364136
10.273807525634766,0.03401731327176094
16.735288619995117,0.02551603689789772
8.729830741882324,0.9871048331260681
10.622535705566406,0.3284901976585388
12.815485954284668,0.028175298124551773
16.666297912597656,0.12682785093784332
13.906301498413086,6.958209037780762
12.119688987731934,3.7161214351654053
10.834297180175781,0.03432418778538704
17.397804260253906,0.009583341889083385
9.240291595458984,0.18802911043167114
8.959561347961426,0.09383055567741394
13.962587356567383,0.04573662579059601
10.718161582946777,0.01459143403917551
8.434483528137207,0.01185454148799181
17.449705123901367,0.0246510561555624
11.598320007324219,0.181047722697258
6.748213768005371,0.366424560546875
16.42438507080078,0.03882449120283127
11.365238189697266,0.24931739270687103
5.977149963378906,0.006778834853321314
11.224928855895996,0.22894802689552307
9.14179801940918,0.06359470635652542
14.502496719360352,0.013798661530017853
6.107697486877441,0.03438039496541023
11.162485122680664,0.22218641638755798
11.076290130615234,0.005184877663850784
16.072635650634766,0.06007092446088791
9.020040512084961,0.4363478124141693
3.4304819107055664,0.2049647867679596
5.147808074951172,1.2019245624542236
13.90337085723877,0.1437869369983673
7.972060680389404,0.022125225514173508
4.520780563354492,0.2953627109527588
8.86062240600586,1.0101237297058105
15.209447860717773,0.01564856246113777
14.817119598388672,0.20211265981197357
12.737733840942383,0.0025382188614457846
4.62410831451416,0.2385782152414322
6.816291332244873,1.2589671611785889
10.73660659790039,0.010612083598971367
14.089963912963867,0.1061440035700798
15.513265609741211,0.004386451095342636
10.462661743164062,0.04382006824016571
15.56649112701416,0.03268849104642868
12.930398941040039,0.0005396102205850184
9.910507202148438,0.24487730860710144
14.786897659301758,0.04535872861742973
8.470452308654785,0.036052629351615906
11.593427658081055,0.008650850504636765
15.54815673828125,0.05740995705127716
12.5126371383667,0.6910778284072876
15.242415428161621,0.0885310098528862
15.447360038757324,1.8636749982833862
5.9554243087768555,1.0233205556869507
12.244494438171387,0.152232825756073
8.937777519226074,0.010909785516560078
17.01224708557129,0.017827998846769333
11.225492477416992,0.38620781898498535
9.637887954711914,0.015922637656331062
12.417301177978516,0.06998492777347565
9.946699142456055,0.07890577614307404
10.872207641601562,0.000688294239807874
15.07911491394043,0.010118239559233189
8.226537704467773,0.004309022333472967
