G_losses,D_losses
13.441080093383789,0.002781109418720007
9.901668548583984,0.30859196186065674
15.989044189453125,0.01426249835640192
9.923234939575195,0.05465029925107956
11.649322509765625,0.019494835287332535
5.461956977844238,0.06659327447414398
13.592170715332031,0.11973697692155838
8.96856689453125,0.04059972986578941
12.266050338745117,0.29705703258514404
10.609691619873047,0.7733361721038818
6.776619911193848,0.11639848351478577
14.670459747314453,0.09637199342250824
14.025898933410645,0.5073675513267517
7.150981426239014,0.03817662224173546
11.584905624389648,0.0358673557639122
10.377425193786621,0.05534875765442848
6.1083269119262695,0.0385071337223053
16.18467140197754,0.05541350692510605
17.685636520385742,1.7766234874725342
12.876822471618652,0.24318206310272217
5.240250587463379,0.008262061513960361
10.920886039733887,0.6612364649772644
15.949441909790039,0.8062200546264648
15.439430236816406,5.855278491973877
14.12904167175293,8.81726360321045
7.151980400085449,0.06532319635152817
10.531819343566895,1.414940595626831
4.198055267333984,0.26898449659347534
14.090402603149414,0.19470517337322235
12.550376892089844,0.06997466832399368
9.593497276306152,0.001684589427895844
6.869991302490234,0.042071133852005005
14.056499481201172,0.28413233160972595
9.166659355163574,0.0797061175107956
15.507233619689941,0.033050838857889175
9.803516387939453,0.2590986490249634
10.117034912109375,0.02250993624329567
3.621066093444824,0.1474117785692215
8.005950927734375,0.4113531708717346
11.608150482177734,0.06853064149618149
12.799158096313477,0.0902293249964714
5.1142377853393555,0.011823396198451519
12.373297691345215,0.05005897954106331
5.29425048828125,0.09355621039867401
7.789777755737305,0.04241446405649185
12.938211441040039,0.11790726333856583
7.982672691345215,0.13781648874282837
8.08739185333252,0.010632054880261421
13.899604797363281,0.20395898818969727
8.538796424865723,0.021650750190019608
5.57837438583374,0.015477047301828861
6.82444953918457,2.1689705848693848
16.157604217529297,0.09491074830293655
7.507542610168457,0.2662085294723511
8.787497520446777,0.05459665134549141
12.145256996154785,0.15843935310840607
17.612932205200195,0.018999261781573296
15.067931175231934,3.9653024673461914
8.102190017700195,0.5060593485832214
11.523229598999023,0.07445274293422699
5.6821770668029785,0.5840892195701599
14.66975212097168,0.008151883259415627
7.947091102600098,0.09933614730834961
2.0856456756591797,0.03946241736412048
1.139570951461792,8.606124877929688
12.783841133117676,0.6971533894538879
7.784580230712891,0.019285723567008972
15.985200881958008,0.005281047895550728
6.266915798187256,0.053170330822467804
12.95148754119873,0.06743945926427841
5.673567295074463,0.026438076049089432
11.264864921569824,0.005152304656803608
14.05477237701416,0.22036826610565186
10.205586433410645,0.4815331697463989
3.723233699798584,0.0658799409866333
9.132070541381836,1.407932996749878
17.80657386779785,0.1067127212882042
10.54669189453125,1.5341212749481201
3.612010955810547,0.9560283422470093
10.959739685058594,0.23392018675804138
18.23605728149414,0.01278421189635992
7.850759983062744,0.5559404492378235
2.4284911155700684,0.1046736091375351
6.326827049255371,1.4562664031982422
14.762060165405273,0.16933688521385193
9.100057601928711,0.11909028142690659
5.913166046142578,0.0056573934853076935
9.88671588897705,0.5785173177719116
6.695937633514404,0.13650770485401154
15.840710639953613,0.035486381500959396
9.864202499389648,0.18570010364055634
7.437271595001221,0.0029099839739501476
12.835747718811035,0.09284257888793945
11.470613479614258,0.033330876380205154
10.519172668457031,0.0047287000343203545
7.409019470214844,0.10433273762464523
9.98928451538086,0.0019491474376991391
11.964627265930176,0.17338421940803528
14.814863204956055,0.8136847019195557
3.6881604194641113,0.050684455782175064
7.9911956787109375,0.23739704489707947
13.256715774536133,0.1574697643518448
16.389713287353516,0.1915690004825592
8.66324234008789,0.12510161101818085
12.689310073852539,0.004401428159326315
17.18868064880371,0.006083454936742783
14.74081039428711,0.3008875250816345
4.079377174377441,0.0703144520521164
8.029695510864258,0.46891361474990845
13.293635368347168,0.10584647953510284
11.9320068359375,0.0869356319308281
8.802656173706055,0.0008886763826012611
10.38658618927002,0.09017381072044373
11.358154296875,0.11102611571550369
7.360447406768799,0.0065205153077840805
13.538126945495605,0.03463456407189369
11.98154067993164,0.47339776158332825
7.221900939941406,0.005990881472826004
12.841719627380371,0.019243869930505753
8.808353424072266,0.03611357882618904
13.800008773803711,0.013363868929445744
7.705780029296875,0.12508398294448853
12.969205856323242,0.042453914880752563
12.328044891357422,0.26731202006340027
5.30844259262085,0.019334763288497925
9.717483520507812,0.08781842887401581
15.957695960998535,0.058193307369947433
12.642550468444824,1.2609423398971558
2.5948615074157715,0.01188563834875822
10.181718826293945,0.27220141887664795
10.425897598266602,0.0059010642580688
14.726224899291992,0.06871319562196732
12.19979190826416,0.15526659786701202
7.657797336578369,0.09612686932086945
12.354973793029785,0.036528315395116806
13.04970645904541,0.00394405284896493
14.681268692016602,0.14219903945922852
3.298872947692871,0.01832849718630314
14.269083976745605,0.038473743945360184
7.765005588531494,0.026128508150577545
6.854766845703125,0.049913398921489716
10.67533016204834,0.07114791125059128
16.570341110229492,0.11754422634840012
6.2725605964660645,1.4040113687515259
8.255866050720215,0.01625881716609001
14.174927711486816,0.0817236602306366
6.429696083068848,0.048292241990566254
14.603852272033691,0.07850044220685959
9.282028198242188,0.013864997774362564
14.598251342773438,0.009203270077705383
6.438403129577637,0.022390102967619896
13.740998268127441,0.04424256831407547
9.746796607971191,0.03703445941209793
10.169981956481934,0.0020898794755339622
4.312626838684082,0.08533740788698196
11.109500885009766,0.2872466444969177
14.750576972961426,0.0326763279736042
6.649489402770996,0.028413893654942513
8.382720947265625,0.0022142580710351467
13.773143768310547,0.03276555985212326
7.348603248596191,0.20204316079616547
10.073722839355469,0.026649873703718185
14.375641822814941,0.051848918199539185
13.56834602355957,0.3034435510635376
11.776479721069336,0.007376563269644976
5.683485984802246,0.29960015416145325
10.777080535888672,0.15819363296031952
15.929803848266602,0.016680818051099777
18.047168731689453,2.741725206375122
12.372060775756836,1.730068325996399
2.294881820678711,0.054820381104946136
9.462550163269043,0.44144073128700256
15.902311325073242,0.4217252731323242
11.792276382446289,5.460838794708252
8.769756317138672,4.223701000213623
8.010284423828125,0.04854349046945572
14.523017883300781,0.08926853537559509
7.411726474761963,1.2683757543563843
5.437711715698242,0.16433623433113098
10.197985649108887,0.6800135970115662
7.599111557006836,0.013646401464939117
15.77833080291748,0.042918480932712555
10.965904235839844,0.7481667399406433
0.49887219071388245,0.18137264251708984
6.390810966491699,1.6136128902435303
10.547666549682617,1.969307780265808
12.00486946105957,0.22714608907699585
5.788098335266113,0.3016326427459717
14.607511520385742,0.014659155160188675
6.342929840087891,0.020168649032711983
14.479249000549316,0.08182325959205627
10.461333274841309,0.07646004110574722
13.372701644897461,0.007373102940618992
11.79179573059082,0.19829151034355164
9.316859245300293,0.08160054683685303
15.3483304977417,0.07025858014822006
7.039984703063965,0.9635182619094849
7.308636665344238,0.008633415214717388
11.955160140991211,0.44984692335128784
16.289321899414062,0.13370852172374725
17.062957763671875,4.028234481811523
13.582115173339844,1.7802026271820068
8.078531265258789,0.382502019405365
11.983583450317383,0.14042775332927704
18.159170150756836,0.027695871889591217
16.89373207092285,3.4983065128326416
11.211135864257812,1.6625066995620728
13.26822566986084,0.01564783602952957
8.491167068481445,0.3013680577278137
3.1082215309143066,0.04528948664665222
3.2582569122314453,1.6772538423538208
12.85708999633789,0.5780310034751892
8.788423538208008,0.19548679888248444
5.5760650634765625,0.036887478083372116
9.00259780883789,0.4684569537639618
14.77590560913086,0.011221837252378464
13.547599792480469,0.3372483253479004
8.934598922729492,0.1470421403646469
11.7306489944458,0.0530732125043869
13.20876693725586,0.06339097768068314
11.308392524719238,2.1950440406799316
7.3856964111328125,0.05920824781060219
14.847539901733398,0.040067579597234726
9.736565589904785,0.3186223804950714
3.7391202449798584,0.015343472361564636
6.623093605041504,1.5999301671981812
12.81355094909668,0.11683067679405212
11.602081298828125,0.059670425951480865
8.697354316711426,0.048070408403873444
13.110390663146973,0.017870193347334862
5.401065826416016,0.07186601310968399
13.839530944824219,0.020024633035063744
7.261878967285156,0.06736361980438232
12.413253784179688,0.12567900121212006
8.342071533203125,0.11414853483438492
13.875894546508789,0.026712564751505852
8.060314178466797,0.09200405329465866
8.833800315856934,0.007529801689088345
15.664005279541016,0.01956036500632763
10.312580108642578,1.8150993585586548
3.882948160171509,0.10747888684272766
7.96887731552124,0.8782000541687012
12.176064491271973,0.1151796504855156
12.336543083190918,0.0038373535498976707
8.227884292602539,0.026174411177635193
8.345346450805664,0.022373639047145844
14.87644100189209,0.028851209208369255
6.19242525100708,0.024577807635068893
12.898616790771484,0.016966402530670166
8.542610168457031,0.008871816098690033
11.718057632446289,0.003203705884516239
15.43443489074707,0.07082865387201309
7.641463756561279,0.11154788732528687
9.801460266113281,0.0868491679430008
18.10419464111328,0.045936908572912216
7.249792575836182,0.09136997163295746
13.796346664428711,0.37146395444869995
11.483755111694336,0.03599138557910919
6.220795631408691,0.018551696091890335
10.559417724609375,0.423626184463501
15.85360336303711,0.15952810645103455
14.318658828735352,0.3823643922805786
5.764617443084717,0.6202835440635681
7.3637285232543945,0.6995998024940491
14.783117294311523,0.08771680295467377
6.5081610679626465,0.04866364970803261
11.62470817565918,0.3023814260959625
15.928680419921875,0.20902355015277863
11.098451614379883,0.7307435274124146
2.0134854316711426,0.06562338769435883
8.346097946166992,0.6233018040657043
11.945367813110352,0.6843607425689697
11.485093116760254,1.444036602973938
7.801407814025879,0.33531123399734497
10.216145515441895,0.6473527550697327
7.526057243347168,0.03539351746439934
14.635236740112305,0.12446226924657822
10.195684432983398,0.1598515510559082
6.04911994934082,0.06433632224798203
10.648626327514648,0.07234710454940796
15.86353874206543,0.0708795040845871
12.622129440307617,0.0057990108616650105
5.940690994262695,0.1666393131017685
8.45334529876709,0.43625131249427795
12.67372989654541,0.022582214325666428
14.486467361450195,0.04773946478962898
7.717197895050049,0.008441172540187836
13.702770233154297,0.026782823726534843
16.51689910888672,0.11591175198554993
15.579521179199219,1.7128626108169556
15.602487564086914,1.5401883125305176
14.982019424438477,0.021162843331694603
10.565362930297852,0.07467123121023178
8.715353012084961,0.014095759950578213
14.113652229309082,0.16274625062942505
8.262060165405273,0.8317262530326843
11.151795387268066,0.0024556543212383986
12.21756362915039,0.05218122899532318
7.545993804931641,0.07602950185537338
14.38924789428711,0.03564000502228737
10.390393257141113,0.007747083902359009
3.9436352252960205,0.03581621125340462
7.087462902069092,0.6193180680274963
12.976741790771484,0.40656059980392456
10.818012237548828,0.23312076926231384
14.883489608764648,0.016719315201044083
7.505332946777344,0.2068319469690323
4.934895038604736,0.010347738862037659
12.076789855957031,0.005626249127089977
11.74673080444336,1.2404444217681885
17.751434326171875,0.12017428874969482
7.688393592834473,0.9110536575317383
4.452445030212402,1.6850217580795288
9.633686065673828,1.5670957565307617
15.467267990112305,0.1002792939543724
15.0455322265625,1.5653020143508911
5.053008079528809,0.10141611099243164
9.940340995788574,0.41671714186668396
9.956604957580566,0.20137374103069305
11.387941360473633,0.0045317658223211765
13.738540649414062,0.002329688984900713
14.278913497924805,0.0374532975256443
9.478277206420898,0.15512718260288239
5.764631271362305,0.011674788780510426
7.72835636138916,1.8983629941940308
15.089574813842773,0.17166873812675476
12.57095718383789,0.5569053888320923
0.38701510429382324,0.022585339844226837
1.5652694702148438,3.647587776184082
8.485135078430176,3.1763477325439453
15.873292922973633,0.10029041767120361
14.096254348754883,1.106740951538086
8.682746887207031,0.003541912417858839
11.71612548828125,0.022037679329514503
10.067022323608398,0.8325912952423096
15.225728034973145,0.012194276787340641
12.323840141296387,1.3251336812973022
4.682131767272949,0.9580500721931458
10.68344497680664,0.581423282623291
8.181825637817383,0.08037656545639038
7.621212005615234,0.08057092875242233
13.701546669006348,0.11878179758787155
14.893227577209473,0.04305829480290413
12.086333274841309,0.6059136986732483
8.624483108520508,0.11305122077465057
16.008384704589844,0.007449766620993614
9.036397933959961,0.5474782586097717
6.070821285247803,0.07215757668018341
13.421222686767578,0.1410326510667801
18.521604537963867,0.00796497706323862
16.369054794311523,1.4419687986373901
9.47616958618164,0.8142483830451965
2.4322926998138428,0.006112963892519474
7.373183727264404,0.9085280299186707
15.538135528564453,0.18049632012844086
10.302164077758789,0.09605518728494644
14.956499099731445,0.13701842725276947
10.120184898376465,0.9312719106674194
5.000226974487305,0.3318154215812683
12.614850997924805,0.118351049721241
9.704200744628906,0.015352536924183369
13.189844131469727,0.0067701213993132114
9.892973899841309,0.00939170178025961
2.860924482345581,0.012887117452919483
6.059017181396484,1.8255152702331543
12.274368286132812,0.36871635913848877
15.539581298828125,0.23097874224185944
7.003304958343506,0.4149375855922699
10.555891990661621,0.008269790560007095
15.509114265441895,0.2106904238462448
11.14834976196289,0.3718550503253937
4.733592987060547,0.007406619843095541
11.99813461303711,0.6775897145271301
5.231107711791992,0.13151830434799194
13.95358657836914,0.06754675507545471
8.647408485412598,0.05393100902438164
12.604909896850586,0.03433028981089592
12.4474515914917,0.00047818676102906466
10.410761833190918,0.6825596690177917
19.996902465820312,0.01603499799966812
17.13623809814453,1.2239758968353271
10.818719863891602,1.3523375988006592
13.114192962646484,0.1074172705411911
9.08503532409668,0.5762710571289062
5.487184524536133,0.020787334069609642
12.317583084106445,0.191728875041008
7.711570739746094,0.08923880755901337
5.8992919921875,0.014600111171603203
9.559436798095703,0.539951741695404
13.29487419128418,0.022732309997081757
8.531608581542969,0.2324218600988388
12.976245880126953,0.04192516952753067
8.280595779418945,0.42100003361701965
4.432478904724121,0.06495863199234009
8.854053497314453,0.3725205957889557
14.074687957763672,0.009984966367483139
7.302638530731201,0.13018129765987396
7.854940891265869,0.5372201800346375
14.699146270751953,0.12377811968326569
8.677809715270996,0.04348050802946091
12.932003021240234,0.029452409595251083
15.073871612548828,0.020624233409762383
12.594216346740723,1.5088926553726196
8.916069984436035,0.13439221680164337
10.750009536743164,0.25899001955986023
8.708576202392578,0.41298314929008484
15.333122253417969,0.01409102138131857
8.354387283325195,0.33322858810424805
2.668677568435669,0.06498140841722488
6.49511194229126,2.4913175106048584
14.538110733032227,0.5406695604324341
12.337636947631836,1.95082688331604
7.829937934875488,0.23125986754894257
12.36848258972168,0.31655457615852356
10.892539978027344,0.3487522304058075
2.2713475227355957,0.07393316179513931
7.929003715515137,0.4356033504009247
12.067874908447266,0.10510485619306564
8.784700393676758,0.018702292814850807
10.550990104675293,0.02141265943646431
14.830618858337402,0.0017733244458213449
13.065685272216797,0.061631958931684494
10.007966995239258,0.05519602820277214
16.798309326171875,0.018555061891674995
7.364554405212402,0.8738701343536377
0.4584439992904663,0.09891263395547867
6.445027828216553,2.0129506587982178
14.35782241821289,1.1490826606750488
8.729385375976562,0.5122132301330566
6.244842529296875,0.021161828190088272
12.745580673217773,0.2737107276916504
11.499746322631836,0.0018774585332721472
5.237077713012695,0.3702496886253357
8.588705062866211,0.4637663960456848
14.421018600463867,0.16025766730308533
8.151268005371094,0.14694879949092865
12.333576202392578,0.01755504123866558
3.4317541122436523,0.08957980573177338
13.415003776550293,0.04812349006533623
17.693078994750977,0.0505286306142807
23.62229347229004,2.177334785461426
15.782565116882324,0.5389652252197266
0.8900547027587891,0.08593285083770752
1.351731538772583,4.615195274353027
2.2073488235473633,6.841427326202393
9.33562183380127,2.9964137077331543
11.571870803833008,0.31704190373420715
8.17778491973877,1.409585952758789
10.657215118408203,0.037867091596126556
15.028353691101074,0.021528486162424088
12.325265884399414,0.41084417700767517
5.220682621002197,0.146111398935318
10.659950256347656,0.3480144441127777
16.77862548828125,0.09603776782751083
13.600425720214844,0.08620093762874603
10.345054626464844,0.8013296127319336
16.12343406677246,0.01806345209479332
6.731130599975586,0.2844952642917633
9.581296920776367,0.3146354854106903
14.713644027709961,0.020222239196300507
8.357247352600098,2.284402370452881
8.736133575439453,0.384053111076355
12.46008586883545,0.10739626735448837
8.833759307861328,0.18214093148708344
4.835151672363281,0.16823649406433105
10.554262161254883,0.41339415311813354
18.108484268188477,0.015583256259560585
18.60501480102539,2.062462091445923
12.106281280517578,2.807543992996216
1.5808782577514648,0.03601985424757004
6.934063911437988,0.6688228845596313
12.167333602905273,1.308471918106079
6.16230583190918,1.7135419845581055
6.6955718994140625,1.2673888206481934
14.082956314086914,0.14209076762199402
8.68980598449707,0.058982063084840775
3.433897018432617,0.026242034509778023
7.678220748901367,2.0692837238311768
11.209601402282715,0.026953740045428276
6.686550140380859,0.06473259627819061
13.711480140686035,0.024051722139120102
8.440431594848633,0.2973180413246155
11.573890686035156,0.28182852268218994
8.338687896728516,0.28766727447509766
8.566903114318848,0.04233317822217941
14.018543243408203,0.012080303393304348
6.61405086517334,0.02683071419596672
11.7482328414917,0.14564713835716248
16.230831146240234,0.15109620988368988
12.162318229675293,2.8071978092193604
10.16694450378418,2.403153419494629
6.559096336364746,0.045428380370140076
12.08682632446289,0.26391980051994324
11.927453994750977,0.0024536456912755966
8.215062141418457,1.9412957429885864
14.48849105834961,0.019952217116951942
11.608938217163086,0.38917598128318787
7.699103832244873,0.010911277495324612
11.913606643676758,0.03865053504705429
7.077136993408203,0.07647164165973663
14.707483291625977,0.03961965814232826
7.717888832092285,0.024572309106588364
7.42301607131958,0.13149885833263397
11.66120719909668,0.1680612713098526
9.227224349975586,0.06834141165018082
5.6203179359436035,0.015664834529161453
6.425207138061523,1.1922979354858398
9.868921279907227,0.08034804463386536
13.375101089477539,0.0041643111035227776
4.532824516296387,0.060620132833719254
10.251041412353516,0.07060050219297409
13.628803253173828,0.006148708052933216
8.428360939025879,0.09669630229473114
8.615646362304688,0.006594589911401272
12.41132926940918,0.08662444353103638
11.095271110534668,0.19077396392822266
2.2824599742889404,0.025940963998436928
4.306329727172852,1.1494600772857666
12.741708755493164,0.40863215923309326
5.8747878074646,0.07504291832447052
14.13288688659668,0.05996101722121239
8.088858604431152,0.6314034461975098
1.8756383657455444,0.07019354403018951
4.88329553604126,2.594937324523926
13.666707992553711,0.08174286782741547
7.340794563293457,0.03058050386607647
11.713174819946289,0.009527381509542465
13.11229419708252,0.03756965696811676
6.92373514175415,0.04331918805837631
10.247395515441895,0.008515913039445877
10.226672172546387,0.0011178015265613794
13.045806884765625,0.014144975692033768
4.726482391357422,0.027476752176880836
6.938540458679199,0.5470682978630066
15.44791030883789,0.0051416982896625996
9.325058937072754,0.02465776354074478
8.415550231933594,0.004792377818375826
15.207344055175781,0.10610825568437576
12.876091003417969,0.5227828025817871
10.164776802062988,0.3285709321498871
15.191987991333008,0.02962655946612358
10.79691219329834,0.2757103741168976
9.081201553344727,0.07625120133161545
16.257320404052734,0.026680398732423782
10.734695434570312,0.5052672028541565
7.825493812561035,0.18222786486148834
14.965739250183105,0.05083698406815529
9.703314781188965,0.08105383813381195
14.982547760009766,0.04938025027513504
11.5418701171875,0.17791643738746643
20.297191619873047,0.01918739639222622
15.108067512512207,2.353212356567383
9.674697875976562,1.634225606918335
12.943572998046875,0.09564851224422455
6.483415603637695,0.16059905290603638
13.704615592956543,0.2153809368610382
9.877506256103516,0.34178221225738525
3.8238143920898438,0.07970647513866425
4.745984077453613,1.4170488119125366
11.533409118652344,0.3800126016139984
8.197884559631348,0.10567112267017365
10.141242027282715,0.3459421992301941
10.253278732299805,0.0035804235376417637
9.283697128295898,0.16245321929454803
11.508342742919922,0.11320335417985916
12.5686616897583,0.1393558382987976
15.813724517822266,0.03693293780088425
10.293910026550293,0.40608757734298706
9.360677719116211,0.2602037191390991
13.614316940307617,0.21289081871509552
9.470148086547852,0.5337374806404114
11.232297897338867,0.038561854511499405
12.286983489990234,0.07533775269985199
10.56971263885498,0.16625607013702393
10.712305068969727,0.001375836436636746
5.453624725341797,0.022430187091231346
11.084989547729492,0.17056149244308472
15.07410717010498,0.4497259259223938
10.420570373535156,4.257345676422119
11.157180786132812,0.6497279405593872
9.443085670471191,0.04200214147567749
14.83267879486084,0.06475949287414551
10.357924461364746,4.153199195861816
11.043972969055176,2.0454061031341553
9.712175369262695,0.002506932709366083
12.369301795959473,0.0543527826666832
6.6249775886535645,0.39626994729042053
8.29999828338623,0.04238572716712952
14.834053039550781,0.020410731434822083
9.219924926757812,0.5177474021911621
5.835270881652832,0.026163794100284576
9.744283676147461,0.7275997400283813
7.837490081787109,0.006219856441020966
10.97020149230957,0.3066801428794861
16.241769790649414,0.014176859520375729
11.259760856628418,0.8002162575721741
3.5794477462768555,0.06828740984201431
10.646533966064453,0.14592701196670532
12.214763641357422,0.004732393193989992
6.9896931648254395,0.14847832918167114
10.0582914352417,0.09715302288532257
6.846074104309082,0.014685684815049171
11.608726501464844,0.20421834290027618
8.20772933959961,0.017211658880114555
7.996551036834717,0.005400852300226688
10.45811653137207,0.2048223316669464
5.614738941192627,0.10380452126264572
12.34656047821045,0.005785667337477207
14.213964462280273,0.018287532031536102
7.813076019287109,0.7145249247550964
6.480706214904785,0.02366555668413639
13.641813278198242,0.10684219747781754
7.007526874542236,0.16909198462963104
6.671771049499512,0.04284480959177017
11.054618835449219,0.23028182983398438
7.021388053894043,0.2577190399169922
14.432487487792969,0.04964275658130646
7.8794355392456055,0.2731097936630249
13.871992111206055,0.06461824476718903
8.62419319152832,0.004033919423818588
13.423914909362793,0.05140764266252518
9.71919059753418,0.255065381526947
6.768999099731445,0.028629183769226074
7.798234462738037,0.023405257612466812
10.676607131958008,0.23102912306785583
8.943083763122559,0.2127748280763626
11.605607986450195,0.047510579228401184
11.078006744384766,0.008808881044387817
3.0477328300476074,0.18313540518283844
9.177330017089844,1.1381267309188843
13.741389274597168,0.02356765791773796
8.974687576293945,0.03398734703660011
14.835838317871094,0.04533892869949341
7.3842949867248535,0.08090069890022278
11.967689514160156,0.11519406735897064
9.813430786132812,0.011285528540611267
14.009786605834961,0.011143375188112259
6.638141632080078,0.14312338829040527
13.114233016967773,0.028667200356721878
7.088193893432617,0.0735514834523201
14.79336929321289,0.02929621934890747
9.27942943572998,0.13215216994285583
4.59293270111084,0.046764880418777466
9.406034469604492,1.057498574256897
13.844018936157227,0.05679045990109444
9.517866134643555,0.280102401971817
13.06142807006836,0.08531104028224945
7.970621109008789,0.13051700592041016
11.9401216506958,0.5398462414741516
8.166801452636719,0.10189275443553925
17.012683868408203,0.1280602663755417
11.764947891235352,2.2461349964141846
10.792606353759766,0.4054408669471741
12.963481903076172,0.031013114377856255
9.044139862060547,0.06880558282136917
10.886545181274414,0.17985954880714417
16.679529190063477,0.052909575402736664
14.662307739257812,1.9307903051376343
13.047757148742676,0.6252058744430542
7.421372413635254,0.621356725692749
12.54832649230957,0.15975266695022583
12.308804512023926,0.34720563888549805
16.364656448364258,0.24007897078990936
6.82024621963501,0.052232395857572556
13.138437271118164,0.0771852508187294
6.224628925323486,0.01381309237331152
13.45692253112793,0.24375750124454498
7.9755330085754395,0.011814559809863567
11.903837203979492,0.16172485053539276
14.5457763671875,0.005114404484629631
8.7258939743042,1.0770517587661743
14.077025413513184,0.07046802341938019
9.929838180541992,0.18919122219085693
15.083757400512695,0.016760792583227158
7.7892842292785645,1.2509782314300537
6.3742218017578125,0.030477704480290413
11.972028732299805,0.5874334573745728
5.961665153503418,0.481038898229599
12.979501724243164,0.057060036808252335
8.2897367477417,0.027041688561439514
8.672965049743652,0.008691443130373955
9.507295608520508,0.16900044679641724
14.21925163269043,0.02133192867040634
12.3309907913208,0.17203289270401
6.035998344421387,0.21499256789684296
14.016009330749512,0.0501939095556736
5.642096519470215,0.03933060169219971
13.880340576171875,0.01188737340271473
12.12705135345459,0.001708655501715839
6.73097562789917,0.08607491850852966
15.745275497436523,0.008132381364703178
8.302273750305176,0.005913252010941505
8.860847473144531,0.0018615105655044317
13.514802932739258,0.06089184060692787
11.88393497467041,0.2073611319065094
12.03929328918457,0.005137161817401648
2.8559513092041016,0.04275611788034439
6.585499286651611,1.2069485187530518
14.16793441772461,0.24535615742206573
16.699129104614258,0.04136822372674942
6.701710224151611,0.04232272878289223
12.397735595703125,0.08504676818847656
8.1874361038208,0.06594278663396835
14.427972793579102,0.015141176991164684
6.2705841064453125,0.15948864817619324
12.441434860229492,0.0501781702041626
6.473216533660889,0.03944220021367073
13.309828758239746,0.060400206595659256
6.1784186363220215,0.13702823221683502
9.787111282348633,0.006342788226902485
5.9658098220825195,0.02191375009715557
9.117204666137695,0.22748413681983948
14.818428039550781,0.01903841644525528
8.954609870910645,0.6151319742202759
12.633081436157227,0.05887870863080025
9.487820625305176,0.03900131955742836
14.429868698120117,0.20020323991775513
9.207399368286133,1.109989047050476
6.090489387512207,0.08716481178998947
10.257699966430664,0.1659546047449112
16.20368766784668,0.17189091444015503
11.401718139648438,1.4645977020263672
8.806893348693848,0.033919066190719604
14.303323745727539,0.02040601149201393
4.822422027587891,0.2375371903181076
9.51393985748291,0.30656862258911133
14.941301345825195,0.06574731320142746
13.301547050476074,0.10459700971841812
11.622300148010254,0.014490785077214241
10.657517433166504,0.003947522956877947
7.968167304992676,0.11234848201274872
14.55023193359375,0.04970642924308777
6.998254776000977,0.014234041795134544
14.518641471862793,0.010265424847602844
12.706462860107422,0.0013348973589017987
8.129862785339355,0.027052149176597595
16.646141052246094,0.006298822816461325
7.801385402679443,0.1759463995695114
9.563841819763184,0.03387337923049927
16.511253356933594,0.05221154913306236
12.19558334350586,2.5378220081329346
11.732337951660156,0.3842276632785797
13.60085678100586,0.004813350737094879
4.247313022613525,0.03850002586841583
13.764852523803711,0.13391542434692383
6.139842987060547,0.07875772565603256
12.181964874267578,0.415522038936615
8.83608627319336,0.0554337352514267
13.215265274047852,0.02968188002705574
10.89990520477295,0.32874795794487
7.706022262573242,0.07996328920125961
14.222742080688477,0.17797629535198212
14.527840614318848,1.4555189609527588
8.075959205627441,0.10193497687578201
10.124115943908691,0.10072457790374756
15.62766170501709,0.05797351151704788
13.489832878112793,0.6775928139686584
3.5869874954223633,0.3406688868999481
13.761547088623047,0.08690358698368073
9.57794189453125,0.09933866560459137
9.914743423461914,0.14369437098503113
10.818216323852539,0.1976790875196457
5.618326187133789,0.03121389076113701
12.174793243408203,0.0442180335521698
9.577122688293457,0.007182097528129816
11.217828750610352,0.04542962834239006
8.22994613647461,0.11557481437921524
12.273664474487305,0.1468839943408966
11.11628246307373,0.07736112177371979
10.097028732299805,0.0016579261282458901
10.61491584777832,0.1548410803079605
11.665338516235352,0.0010524396784603596
5.872086048126221,0.02511395700275898
8.407691955566406,0.0014561861753463745
9.305912017822266,0.7276240587234497
14.168073654174805,0.0012338715605437756
10.665826797485352,0.001891497289761901
8.561827659606934,0.00481257913634181
8.4237699508667,0.0031251078471541405
13.039809226989746,0.0452556274831295
5.65594482421875,0.011082654818892479
14.426727294921875,0.004137745592743158
11.049307823181152,0.24389974772930145
11.996606826782227,1.998848795890808
8.511698722839355,0.009457354433834553
12.546424865722656,0.01818745955824852
10.081350326538086,0.2345801144838333
6.6756391525268555,0.011185635812580585
13.35879135131836,0.13008899986743927
7.763155937194824,0.0953124463558197
15.047884941101074,0.05819659307599068
13.785665512084961,0.0008347006514668465
11.07541561126709,0.06450281292200089
5.8113603591918945,0.0205155648291111
13.213098526000977,0.05314040556550026
17.771474838256836,0.04454938322305679
12.244447708129883,3.9128496646881104
7.2930192947387695,0.7227484583854675
13.139880180358887,0.04917348921298981
5.79809045791626,0.17679667472839355
11.906604766845703,0.033030182123184204
16.307605743408203,0.12086132168769836
13.371367454528809,0.2924213111400604
5.005153179168701,0.04200160130858421
5.652007102966309,0.82713782787323
11.273340225219727,0.4391060769557953
10.265191078186035,0.06767948716878891
13.848602294921875,0.004924742039293051
4.316708087921143,0.03179752081632614
12.789405822753906,0.026994885876774788
5.017532825469971,0.22769659757614136
11.350611686706543,0.15156784653663635
5.970334053039551,0.04479813575744629
15.161290168762207,0.007638128940016031
10.677558898925781,0.3750324845314026
10.883115768432617,0.005792641080915928
12.63186264038086,0.04696280136704445
9.861865997314453,0.3654879033565521
8.007247924804688,0.02407609298825264
11.841780662536621,0.4352511763572693
9.093127250671387,0.13652119040489197
